unique_id,ds,TFT,NBEATS,TiDE,NLinear,KAN,MLP,DLinear,NHITS,DeepNPTS,PatchTST,SeasonalNaive,ADE,ADE(UID),MLpol,MLpol(UID),MLewa,MLewa(UID),MLprod,MLprod(UID),BOA,BOA(UID),OGD,OGD(UID),FS,FS(UID),Ridge,Ridge(UID),LossOnTrain,LossOnTrain(UID),BestOnTrain,BestOnTrain(UID),EqAverage,EqAverage(UID),Windowing,Windowing(UID),BLAST,BLAST(UID),y
231,2019-06-24,-0.45833153,-0.4726143,-0.39275658,-0.3909117,-0.376708,-0.4170186,-0.38407812,-0.50130373,-0.4512959,-0.4097461,-0.2236998444313476,-0.41713583211619926,-0.4063219535361286,-0.42357174617192855,-0.4229465835388399,-0.4284486977176658,-0.42072743063816365,-0.429178498113189,-0.4240167655618721,-0.42799407383507354,-0.42339727643004355,-0.4464448422618384,-0.4448518668740933,-0.44189314281855524,-0.4212943286046079,-0.413120365141062,-0.4211261322733716,-0.43664939687401244,-0.4274517430937955,-0.4170186,-0.4170186,-0.4407892016666667,-0.42835788500000005,-0.4401947090468853,-0.4263608156652958,-0.50130373,-0.39275658,-0.6071914465393037
231,2019-06-25,-0.45665476,-0.45900086,-0.44152367,-0.49255013,-0.45866036,-0.4236048,-0.48565555,-0.51069534,-0.48622602,-0.48351797,-1.6587712018836216,-0.44556781278197943,-0.44906988569829553,-0.4410936499372182,-0.44793766637998006,-0.4406367690264149,-0.4354933620354255,-0.4394060632324156,-0.43465810809044686,-0.43944806287778226,-0.44136153776735876,-0.4947114861074586,-0.4913911500114299,-0.47103849493619676,-0.45370199041823317,-0.4636591150359327,-0.4538145081957979,-0.46049154190970665,-0.4577912683543597,-0.4236048,-0.4236048,-0.46742811000000006,-0.4628338333333334,-0.46826533788221203,-0.47197111810363157,-0.51069534,-0.44152367,-1.8157944232698773
231,2019-06-26,-0.45084608,-0.43750545,-0.4609729,-0.4435255,-0.40598032,-0.43166515,-0.43647215,-0.49801052,-0.39232755,-0.4304241,-0.4508112358876355,-0.43587680658273364,-0.4278799153582138,-0.4313887584949534,-0.42309348775219496,-0.43399611013721384,-0.42763873313085127,-0.43561142063110975,-0.4300693702039944,-0.433890539041311,-0.4306733952091829,-0.456938049619004,-0.4591316601101976,-0.4487511187219825,-0.43623669101333196,-0.43589368195562317,-0.42537043647058254,-0.441915742668301,-0.4419859995491118,-0.43166515,-0.43166515,-0.4418176116666668,-0.44409307333333337,-0.4483455129360441,-0.45072738312790983,-0.49801052,-0.4609729,-0.5273295133035422
231,2019-06-27,-0.44244164,-0.43581638,-0.40290684,-0.38550803,-0.3586575,-0.43722245,-0.38706437,-0.48449254,-0.4311794,-0.39681247,-0.0515015697088281,-0.4238827788781616,-0.40643593077331197,-0.4299975703428374,-0.4284864350824994,-0.4363108200650801,-0.43330849989757164,-0.4381662764845114,-0.43458541698553244,-0.436577812283584,-0.42985307709395776,-0.4322995582410958,-0.4309625013203085,-0.43053835815352737,-0.41248480080207783,-0.4109740346936547,-0.4236695404198233,-0.43131617408417533,-0.421878788845659,-0.43722245,-0.43722245,-0.43140501333333336,-0.4193180300000001,-0.42625810426890726,-0.416039368132727,-0.48449254,-0.40290684,-0.41287360254697586
231,2019-06-28,-0.46138966,-0.47655386,-0.46913183,-0.42197624,-0.36943898,-0.4630361,-0.42386496,-0.5415343,-0.41726613,-0.42924547,-0.2060813503036514,-0.45664889179678686,-0.43332146245458286,-0.45696287114076606,-0.44709585881080427,-0.463419105164768,-0.455685861345966,-0.4662697315562347,-0.45905008097506306,-0.46369603095612294,-0.45597444846560686,-0.47172981064308145,-0.47359256147787465,-0.46578751327706774,-0.44494174274198317,-0.4431410196432858,-0.4449063334516961,-0.4668068252570238,-0.4588822280731144,-0.4630361,-0.4630361,-0.4661279483333334,-0.45815675666666666,-0.47061990693199196,-0.4631108700489201,-0.5415343,-0.46913183,-0.33429769078038923
231,2019-06-29,-0.49632186,-0.49273562,-0.47294188,-0.45928293,-0.41478476,-0.44842517,-0.4573359,-0.54722005,-0.33715045,-0.44876978,-0.1741880178681138,-0.45503898549044064,-0.4442715442500288,-0.44934649019388284,-0.4248895738180237,-0.4517964097912844,-0.4372969166420281,-0.4534932574232932,-0.44479662909511436,-0.45181329290089356,-0.44598716993182,-0.48297806934463067,-0.4909766445163982,-0.48232411559168636,-0.4623599555996366,-0.45649133092791694,-0.4280372193241348,-0.46197141839647865,-0.46777601914259637,-0.44842517,-0.44842517,-0.45787382500000007,-0.4708128766666667,-0.4728729310683434,-0.480029211477758,-0.54722005,-0.47294188,-0.5539501577154626
231,2019-06-30,-0.49624866,-0.4702951,-0.4248879,-0.40891388,-0.3703811,-0.40755847,-0.39336908,-0.52043825,-0.4159478,-0.4203099,-0.2294869410426346,-0.4180855689578355,-0.4053252919893835,-0.4171926551223757,-0.41168992915418645,-0.4211224082811098,-0.41051291406511226,-0.42247130691194856,-0.4160806274101493,-0.4207034318621981,-0.4184912901510113,-0.45866946406921816,-0.4580060990087854,-0.45426702701871663,-0.43164989217584704,-0.41760171258362494,-0.4134960043501915,-0.4390433145635704,-0.43232226981942146,-0.40755847,-0.40755847,-0.44323957,-0.43564512000000005,-0.45060881628751814,-0.44119339606128954,-0.52043825,-0.4248879,-0.7172748843006754
231,2019-07-01,-0.47911683,-0.4816281,-0.39689058,-0.41480225,-0.42614084,-0.4178254,-0.39783844,-0.5246941,-0.37172687,-0.42530107,-0.1483389863376983,-0.4232559144484403,-0.42402759160732034,-0.423964942385728,-0.4094278461425883,-0.42715131480140656,-0.41425260683367937,-0.4279877384612955,-0.4205153841580549,-0.42719499547797735,-0.42165309625767633,-0.4598907279543801,-0.46320109519993724,-0.4574883695995504,-0.43784659632502543,-0.4249714531938422,-0.40993110456221915,-0.4369706052622059,-0.4418040857011014,-0.4178254,-0.4178254,-0.4363443533333334,-0.4454133483333334,-0.44260361314924307,-0.4392955394011202,-0.5246941,-0.39689058,-0.8412473539291359
231,2019-07-02,-0.4689793,-0.47902334,-0.4228174,-0.49000818,-0.45712268,-0.44485414,-0.48911732,-0.53737366,-0.39378852,-0.4768257,-1.4698546480618282,-0.4554251710685584,-0.4558792309207026,-0.45242446338835285,-0.4399219060653242,-0.4529604325821829,-0.4421847369721791,-0.45226822945384015,-0.44498959131575266,-0.4525340195320141,-0.4481969858872397,-0.49678795190436564,-0.5007494593136427,-0.48291772279548484,-0.45824726232149926,-0.47016233048127026,-0.44338669561644195,-0.46066963971675273,-0.466607024008379,-0.44485414,-0.44485414,-0.45911379333333335,-0.46966948666666675,-0.4623991512094904,-0.47450639889257995,-0.53737366,-0.4228174,-1.8842107654299818
232,2019-06-19,-0.24018489,-0.23783816,-0.21355468,-0.18166997,-0.17841472,-0.25404406,-0.18593256,-0.2580671,-0.22674027,-0.2189433,-0.2717517571365305,-0.2348262716520438,-0.21190526135855492,-0.24202944116809424,-0.22216164135785177,-0.24643999873045402,-0.22292816506501445,-0.248422633706266,-0.22582475515552464,-0.2478945125952521,-0.22234110592522008,-0.2271262660527519,-0.22205691820769918,-0.2318882938035982,-0.22620898982417723,-0.21900646023303538,-0.22680219656793504,-0.23729049535605573,-0.21893740333077563,-0.25404406,-0.25404406,-0.234864595,-0.21627508,-0.2402481091505281,-0.23446977235660654,-0.2580671,-0.22674027,-0.242324711257625
232,2019-06-20,-0.21152413,-0.22127652,-0.19475354,-0.16434142,-0.17401108,-0.24732687,-0.16893974,-0.24637392,-0.21381594,-0.22130126,0.5782954856747401,-0.2239389699494214,-0.2023321011243413,-0.2331447988625981,-0.21825497220978063,-0.23734032197846242,-0.2188121126162353,-0.23953648788714377,-0.21704323227727945,-0.23958782174780627,-0.21753426066794945,-0.2174355584252713,-0.21039034386540884,-0.2187480529146439,-0.2150782035635138,-0.20845955384863663,-0.21886675634952213,-0.23038691368471537,-0.21193459352185948,-0.24732687,-0.24732687,-0.22414134166666672,-0.20701218166666668,-0.23036093243135153,-0.22139538411406062,-0.24637392,-0.21381594,-0.17042564039885585
232,2019-06-21,-0.21645091,-0.24209473,-0.21983388,-0.17061706,-0.1967381,-0.2857241,-0.18068899,-0.28277135,-0.21982467,-0.21921161,0.6429136379655327,-0.24695497062701216,-0.21834802761828703,-0.2624866097720142,-0.21944654049866813,-0.2697057456402027,-0.2217156716407948,-0.27306152984447296,-0.225148183056132,-0.2720672893175647,-0.2234782308062266,-0.23336640840345946,-0.22601583636745004,-0.23619821266496624,-0.23034321590146936,-0.22583447269825707,-0.22983959572064533,-0.24897719868348778,-0.22936038855773278,-0.2857241,-0.2857241,-0.24491005666666668,-0.22236837833333337,-0.2514437889378569,-0.24297978152406105,-0.28277135,-0.21982467,-0.16496495147287335
232,2019-06-22,-0.27193153,-0.28361145,-0.29141808,-0.25434312,-0.23685719,-0.31067532,-0.26468349,-0.30097353,-0.28870517,-0.2532415,0.1414403715961427,-0.28709666735628103,-0.2665437108550334,-0.2978586238858052,-0.26756108214842966,-0.302536219631109,-0.2666014952774922,-0.30428988038005195,-0.2757832252898251,-0.3028101819999519,-0.2668455982151704,-0.2755910517521831,-0.27371972855085036,-0.2791475898075334,-0.2744025364920911,-0.2768458366204463,-0.2778576528069628,-0.285894387315848,-0.2719960366668528,-0.31067532,-0.31067532,-0.28810417499999996,-0.27123895833333334,-0.29083826481055247,-0.2852587751222462,-0.30097353,-0.28870517,-0.27569558802751787
232,2019-06-23,-0.28106177,-0.2783482,-0.27874792,-0.24051555,-0.21175925,-0.29758826,-0.24443662,-0.288732,-0.24528252,-0.24512939,-0.2544595755375861,-0.27704926871936914,-0.2537753455417452,-0.2843372668650353,-0.24533784529880306,-0.28811952581787537,-0.24901174491013978,-0.2900205151526091,-0.2539258226698842,-0.2888361003465185,-0.25133528797183874,-0.2625162192183603,-0.26158118050761153,-0.2719587959566333,-0.2600976293162126,-0.26493553047999213,-0.2584106864953654,-0.2701862193144543,-0.2542727017011975,-0.29758826,-0.29758826,-0.27230471500000003,-0.2531038616666667,-0.27168506405252046,-0.2680204375415321,-0.288732,-0.24528252,0.015541154691547043
232,2019-06-24,-0.26906976,-0.26947558,-0.31264967,-0.31320587,-0.25686958,-0.31872237,-0.31730586,-0.29102245,-0.27762434,-0.30188948,-0.5232468193387231,-0.2977740293710315,-0.2924237062428611,-0.30859299105268656,-0.2920097358725282,-0.3088188966777681,-0.2939693897305202,-0.30944908535336496,-0.28982381385585854,-0.30941094465261626,-0.2945047979215475,-0.2968052601485907,-0.2973002181846678,-0.29376544992728104,-0.2824697853548359,-0.3074108289083826,-0.29678279159201404,-0.2979459636821108,-0.29095381915199603,-0.31872237,-0.31872237,-0.29523064833333335,-0.28963120333333336,-0.291571679896588,-0.28283356947150484,-0.29102245,-0.27762434,-0.34547105763729385
232,2019-06-25,-0.26211417,-0.24770904,-0.26230395,-0.29363012,-0.25716224,-0.29171327,-0.29434705,-0.28819418,-0.24661109,-0.2973217,-1.7734412117817089,-0.275141009176367,-0.2774275297482124,-0.28388359949008457,-0.27681099248038954,-0.2838707914870736,-0.28075175018332676,-0.2841514533589343,-0.271418046315697,-0.2849425999095812,-0.28193196813456356,-0.28700905492924833,-0.2857010242238146,-0.2800229564685959,-0.2672116496378593,-0.2872450233003442,-0.2778758534132048,-0.27920370466040034,-0.2752832060269826,-0.29171327,-0.29171327,-0.2723088716666667,-0.27235791000000004,-0.2721545300656827,-0.26609581485027306,-0.28819418,-0.24661109,-1.5586541140263985
232,2019-06-26,-0.25014716,-0.2331122,-0.25141698,-0.20897374,-0.18219903,-0.29007244,-0.21091935,-0.27787864,-0.24316734,-0.2566635,-0.5478199195056441,-0.2592772928344098,-0.23129480250592876,-0.27086273518775195,-0.25121643621701406,-0.2753136323935743,-0.25278306628608754,-0.27823197684998585,-0.2505474885191167,-0.27782854631065707,-0.2515484660946766,-0.2521880315922181,-0.24522698490752343,-0.2528280415835642,-0.2428260147867779,-0.24671513469626996,-0.2547240657345173,-0.2635838699926799,-0.2409185095146905,-0.29007244,-0.29007244,-0.2587185166666667,-0.2356980416666667,-0.26106990539271735,-0.24974756732886047,-0.27787864,-0.24316734,-0.2993585733734419
232,2019-06-27,-0.23924075,-0.21754625,-0.20463732,-0.20104085,-0.17488237,-0.28756666,-0.20382166,-0.26238477,-0.20936911,-0.2502703,-0.1713357552198529,-0.24056811614873974,-0.22294062832434736,-0.2642203467841548,-0.2337981958916967,-0.2682244790563296,-0.23874720409473627,-0.2705254340894699,-0.23325153302655488,-0.27122698076545393,-0.23974059964483824,-0.23962301171061018,-0.2332861867630187,-0.24300202117151454,-0.23012068253863593,-0.23962542944525733,-0.24060026856140418,-0.2518239220924848,-0.23063168740580134,-0.28756666,-0.28756666,-0.23862906833333336,-0.22344592333333335,-0.24478686359243507,-0.23430425988910317,-0.26238477,-0.20936911,-0.1221895548860107
232,2019-06-28,-0.24999206,-0.2481902,-0.23891973,-0.2016603,-0.19578683,-0.2972054,-0.20823427,-0.29523045,-0.22406772,-0.23724487,-0.1130884066760399,-0.2603603838778122,-0.23271815517527064,-0.27498238732261554,-0.23200471195846692,-0.28128856711712324,-0.2362490935839656,-0.2843636210401988,-0.23812136828142413,-0.2834470496473614,-0.23856238615230288,-0.2510433965959358,-0.2451815704387637,-0.25497841106459684,-0.24239882020861614,-0.2449083848751612,-0.24407126595844406,-0.2604239425947863,-0.239808420953187,-0.2972054,-0.2972054,-0.2568097283333334,-0.23402588666666668,-0.26110799259870604,-0.2536326527622176,-0.29523045,-0.22406772,-0.18195376146481881
232,2019-06-29,-0.30358493,-0.2876376,-0.28138885,-0.27590305,-0.26648578,-0.3173731,-0.2834546,-0.318815,-0.27655223,-0.27594352,0.003406290411586,-0.29434831784556376,-0.28348821851378003,-0.3053480529988296,-0.27630104028683256,-0.30914206494648144,-0.279366480078021,-0.310424639258783,-0.2837620414921146,-0.3097041718950849,-0.2819210014084288,-0.29319142721459496,-0.29153291033152834,-0.2965851883774483,-0.2880878356113306,-0.291044667570796,-0.28706872043817183,-0.29440568503044184,-0.28557145765969794,-0.3173731,-0.3173731,-0.29295171666666675,-0.28331588,-0.2963174573751464,-0.2956240281924339,-0.318815,-0.27655223,0.2345754549448438
232,2019-06-30,-0.30496952,-0.2857189,-0.29141384,-0.25953954,-0.24388689,-0.3107781,-0.2611329,-0.30011255,-0.2917319,-0.26510173,-0.3758082183371964,-0.2897629213720204,-0.2717838286806322,-0.2994379152471387,-0.27596015732375484,-0.30317580085345686,-0.2763162594048133,-0.30481245232442833,-0.28435477815894233,-0.303745360464972,-0.2767191156789285,-0.2805264459771046,-0.27857683967804625,-0.287767976445018,-0.28385727492576546,-0.28101120868962254,-0.2850863114037892,-0.290092600974059,-0.2771578518706739,-0.3107781,-0.3107781,-0.29080950333333333,-0.27612617666666667,-0.2933851280038279,-0.2915721921779481,-0.30011255,-0.2917319,-0.01813309368534484
232,2019-07-01,-0.28112203,-0.2841788,-0.30920386,-0.31921718,-0.2783555,-0.3366378,-0.3219195,-0.306302,-0.30628273,-0.3139091,-0.5654154727115877,-0.30843685021722705,-0.3060954276025806,-0.3252796285594238,-0.31071205803561003,-0.32624904783429026,-0.31094600320499755,-0.3267911925306425,-0.30934734588035684,-0.3269817558098805,-0.31076575110000754,-0.31001266861946447,-0.3093826374018019,-0.3067681712609052,-0.3002765264130703,-0.31965516035684405,-0.3147282851275443,-0.3153676539651201,-0.3083761462733509,-0.3366378,-0.3366378,-0.30941904833333334,-0.306430185,-0.31055522165010196,-0.3019448947549864,-0.306302,-0.30628273,-0.07213323973117146
232,2019-07-02,-0.2696292,-0.2663604,-0.26297346,-0.29971552,-0.26967698,-0.2973639,-0.30122685,-0.29751432,-0.31470674,-0.30368245,-1.6721150950440344,-0.2834607519766132,-0.287400141790016,-0.29473310483018117,-0.30797082637359086,-0.29542254119276384,-0.30430538060908097,-0.2950746711786841,-0.30249683314988013,-0.29576877605417806,-0.3008181435794409,-0.29930909918113935,-0.2967081748956466,-0.28896771895853113,-0.2869544489872488,-0.2954824136440798,-0.3026553169297487,-0.2978510035157653,-0.29207481481460273,-0.2973639,-0.2973639,-0.290433545,-0.29191766500000005,-0.2976856340682518,-0.2895258314650688,-0.29751432,-0.31470674,-1.7728344685677109
233,2019-06-19,-0.35443097,-0.36606845,-0.37776858,-0.34798795,-0.36208725,-0.3809214,-0.35012162,-0.38623354,-0.354105,-0.35606158,-0.3136120064861193,-0.3729962789791601,-0.3712217539606437,-0.3732413791386768,-0.3809214,-0.3758832881189764,-0.38020696197187315,-0.3773883315326653,-0.37822157560282554,-0.3764761747447777,-0.3791093435716165,-0.3659248442528085,-0.36646499746151096,-0.3652948383382579,-0.364294351380391,-0.3624431811010588,-0.370330691605821,-0.3726450126925092,-0.37285599058044033,-0.3809214,-0.3809214,-0.3701930916666667,-0.3715234666666667,-0.3709568794973731,-0.3596133771684524,-0.38623354,-0.3809214,-0.5619767060663606
233,2019-06-20,-0.34923744,-0.36029482,-0.36593637,-0.33569697,-0.35361886,-0.40102002,-0.3411645,-0.38187853,-0.3658888,-0.33947748,-0.3248702964396193,-0.3723132160455934,-0.36927228521927236,-0.3846395045557168,-0.40102002,-0.38938388453296613,-0.39944520847447346,-0.3913173156975708,-0.39449245436209684,-0.390169464883303,-0.3967437550496216,-0.3575654509087346,-0.3592863059604379,-0.36125969993831014,-0.35993654109420553,-0.3613385509723888,-0.3767580520154955,-0.37427392780640745,-0.37302715905873424,-0.40102002,-0.40102002,-0.3690826700000001,-0.36703768000000003,-0.37360969031792496,-0.35528447895542364,-0.38187853,-0.40102002,-0.5554326311898082
233,2019-06-21,-0.37062418,-0.40090823,-0.40597343,-0.35724476,-0.3739713,-0.43812424,-0.3668395,-0.41545367,-0.40354434,-0.35021976,-0.3151317205569774,-0.4072906155117606,-0.40187070517066503,-0.4194948826191601,-0.43812424,-0.4258307427931422,-0.43601080949511667,-0.4281542953447502,-0.4304814024286145,-0.42614164261207094,-0.4328606023197132,-0.3825764239005769,-0.38633869465249593,-0.38876195353378795,-0.3908751159427072,-0.3889106711320133,-0.40807706952055395,-0.4078197715214761,-0.40521332437642366,-0.43812424,-0.43812424,-0.4023706116666667,-0.3974417716666667,-0.40090290974977916,-0.37893028039978355,-0.41545367,-0.43812424,-0.5465624633476568
233,2019-06-22,-0.42808554,-0.44414836,-0.50017595,-0.46646947,-0.44753635,-0.5008478,-0.4737525,-0.44682607,-0.52039707,-0.43269858,-0.3509690595136419,-0.46795138446273843,-0.46463055824830546,-0.4878029354821421,-0.5008478,-0.491123251552629,-0.49956559144936263,-0.4921454198322758,-0.49626183306982496,-0.49049178524417686,-0.4978349123854573,-0.4521968506969869,-0.4550992798032074,-0.45304426618316673,-0.47237649235989954,-0.4704336836423837,-0.48344768780846914,-0.47544086179960404,-0.47040700874349206,-0.5008478,-0.5008478,-0.4741823050000001,-0.46203885166666675,-0.47165446549422113,-0.4644618744093939,-0.44682607,-0.5008478,-0.5852376357223522
233,2019-06-23,-0.3991888,-0.42416722,-0.41628313,-0.39445287,-0.40287146,-0.4416181,-0.40018305,-0.41660073,-0.44373405,-0.38755026,-0.4011971602841465,-0.42234849207948444,-0.41918024669508613,-0.4323785888838083,-0.4416181,-0.4357524356807573,-0.44047039789597636,-0.4365595648688789,-0.43754871676929447,-0.43560493918337245,-0.4387729547455298,-0.4056661730498836,-0.40750546217780265,-0.41058261237760574,-0.41347632197648876,-0.41331563776832103,-0.4255732262655337,-0.42339146371904957,-0.42044651520541376,-0.4416181,-0.4416181,-0.421658915,-0.4148484833333334,-0.41854604237547566,-0.4062570869226817,-0.41660073,-0.4416181,-0.35807139670193805
233,2019-06-24,-0.381717,-0.40376836,-0.3958764,-0.36869046,-0.4027437,-0.43450487,-0.37717804,-0.4237415,-0.39434093,-0.3842901,-0.3587847318780551,-0.4107978040205228,-0.409487677416821,-0.4197005324661981,-0.43450487,-0.42407981955720764,-0.433126496639179,-0.4258981552432537,-0.42852681813982296,-0.4251080361386905,-0.4306368725336597,-0.39718486675858555,-0.39817571738359203,-0.399451993830895,-0.39741123014343005,-0.3976113709290616,-0.4124438313770944,-0.4113422415675592,-0.4116272446146109,-0.43450487,-0.43450487,-0.40608702666666674,-0.4074874883333334,-0.4116550068766419,-0.3935763556806615,-0.4237415,-0.43450487,-0.6490656266983932
233,2019-06-25,-0.37426987,-0.37659633,-0.37668076,-0.39225447,-0.41141987,-0.41020256,-0.39340168,-0.42785093,-0.37231186,-0.40131444,-1.1066701421774978,-0.3946671696225697,-0.39739225963784514,-0.40161884960713196,-0.41020256,-0.4039951241938461,-0.4097260030195187,-0.40498746577549016,-0.40672520139237756,-0.40497814849264685,-0.4082631487848488,-0.40595347575877694,-0.405477249288067,-0.3970447842512146,-0.3935458049857456,-0.39729542197251205,-0.3994957237140033,-0.3970645707741894,-0.3997509251701695,-0.41020256,-0.41020256,-0.39415948000000006,-0.4006774816666668,-0.405501991224627,-0.4000981197040777,-0.42785093,-0.41020256,-1.2928351158576172
233,2019-06-26,-0.36492202,-0.3792401,-0.42826003,-0.3804868,-0.38997036,-0.41594553,-0.38271147,-0.4381764,-0.375035,-0.39650255,-0.4202246007427476,-0.40590868086904697,-0.40331606248025215,-0.40465972968651504,-0.41594553,-0.4084381466184778,-0.41525287829035173,-0.4111434177855155,-0.4128286559783066,-0.4096597363590881,-0.41408480670365583,-0.4060725031018829,-0.40510040370983685,-0.3958495955254076,-0.39626875916889465,-0.3943594052504698,-0.4045928787119538,-0.40795353615903573,-0.40839258715595284,-0.41594553,-0.41594553,-0.40552660166666676,-0.4080158283333334,-0.40955017855467624,-0.3922332979151033,-0.4381764,-0.41594553,-0.5766931208953846
233,2019-06-27,-0.3643091,-0.37104246,-0.39133665,-0.36298868,-0.38606864,-0.44324428,-0.37210095,-0.41309783,-0.36284384,-0.3711927,-0.1950432943863114,-0.3991291975163434,-0.3970046925661047,-0.41832815178413435,-0.44324428,-0.4236981007798037,-0.4411244267951611,-0.4263350590762369,-0.4335426594837926,-0.425362184558301,-0.4371462869330263,-0.38457764674092293,-0.38781395714707956,-0.38758590716235536,-0.388214610614803,-0.3918637020633528,-0.40855247808539946,-0.4027666637025759,-0.4037311634176667,-0.44324428,-0.44324428,-0.3921262933333334,-0.3959970933333334,-0.40807537684491724,-0.38752394253724143,-0.41309783,-0.44324428,-0.4526503366832
233,2019-06-28,-0.41665572,-0.40822154,-0.42054614,-0.37782267,-0.3895607,-0.43722934,-0.3799566,-0.43913528,-0.40309975,-0.3577252,-0.3493718090105971,-0.41521684826101707,-0.4110434725137426,-0.42212346827781777,-0.43722934,-0.4284165111139551,-0.43533175319028816,-0.4307499770616686,-0.4309154024807698,-0.42831256484271396,-0.43269942837340136,-0.39925710808651477,-0.40303645176096115,-0.4062095148111727,-0.4024956735856986,-0.3983126496334144,-0.4115418405475353,-0.4146290272534095,-0.4131963582881255,-0.43722934,-0.43722934,-0.41099287500000004,-0.4087363666666667,-0.4061090913517532,-0.3915562297356768,-0.43913528,-0.43722934,-0.5234100846967265
233,2019-06-29,-0.46181703,-0.45182303,-0.50753945,-0.48501235,-0.47359675,-0.4857642,-0.48640338,-0.46140212,-0.5023633,-0.44232637,-0.3417267167969945,-0.47014301469183706,-0.4707048190213862,-0.47991662572019944,-0.4857642,-0.4818709902621512,-0.48503213520273303,-0.482463438534511,-0.4839036500643193,-0.4807957299062829,-0.48438881353209945,-0.46407325383531384,-0.4672491390294227,-0.4646249680536719,-0.4817301403137265,-0.47457399351402507,-0.47770901111656616,-0.47467360939533976,-0.47293477072734375,-0.4857642,-0.4857642,-0.47520307833333336,-0.47040865333333337,-0.46923298119418133,-0.4748543170718957,-0.46140212,-0.4857642,-0.6406141555900495
233,2019-06-30,-0.40045655,-0.42306393,-0.44282323,-0.41911337,-0.41882652,-0.43264246,-0.41337588,-0.42682606,-0.4681614,-0.4029172,-0.5269767605773118,-0.42676775621568647,-0.4254759893343624,-0.4305798955126483,-0.43264246,-0.4328346003604354,-0.4322807737285904,-0.4334808539215605,-0.43206976557772714,-0.4321879997280357,-0.432049012493292,-0.42096038911873207,-0.42094507136359494,-0.4174687544953911,-0.42504193541792157,-0.42205744424165587,-0.4294051981367135,-0.4292708741092578,-0.4260737276822398,-0.43264246,-0.43264246,-0.4327390466666666,-0.4245165666666667,-0.42335613245920833,-0.41707068338321407,-0.42682606,-0.43264246,-0.4899608678514105
233,2019-07-01,-0.37481138,-0.4135484,-0.4240026,-0.39367813,-0.4208661,-0.43866104,-0.39756677,-0.4291491,-0.35961995,-0.39621413,-0.4081754391809439,-0.4217494099961076,-0.4216057257424318,-0.4247843524174077,-0.43866104,-0.42741987229759476,-0.43723175652009394,-0.42924413689564495,-0.43315513171720754,-0.4284030335868868,-0.43494071628622133,-0.4057918150292697,-0.41104335597491554,-0.4076258872915852,-0.4149095501112973,-0.4110881432636557,-0.41726702166075746,-0.41924596606929665,-0.4229312633006974,-0.43866104,-0.43866104,-0.41019920333333343,-0.4204068950000001,-0.4178661911546212,-0.408038834058492,-0.4291491,-0.43866104,-0.6089017548257144
233,2019-07-02,-0.3657567,-0.39033467,-0.39438626,-0.4144244,-0.414721,-0.4076745,-0.41215888,-0.4299596,-0.42434466,-0.40224677,-1.1539208439520354,-0.4015926675303294,-0.4037281971419324,-0.4066563751539457,-0.4076745,-0.40861456601399954,-0.40767570808937764,-0.40877335022240857,-0.40707319640441764,-0.40831138184208077,-0.40741556965701486,-0.41600886001412074,-0.4151620080458297,-0.40166070211384974,-0.40562599708280056,-0.40719925607959134,-0.4066489739475994,-0.404906713339129,-0.40457946037527703,-0.4076745,-0.4076745,-0.4081577433333333,-0.40655379999999997,-0.40812714450959764,-0.4078524616512724,-0.4299596,-0.4076745,-1.5251497739752242
234,2019-06-19,-0.44291243,-0.4677463,-0.4699365,-0.45375293,-0.44350994,-0.43675387,-0.45474976,-0.47476172,-0.46697137,-0.45735022,-0.0183046701224678,-0.4501399906910958,-0.44770740671385945,-0.4451247533689009,-0.43675387,-0.4453163720198262,-0.43708008786934094,-0.445399907906345,-0.44077706268266803,-0.44473839117198954,-0.4371066298188283,-0.46397188797563016,-0.4547961416660812,-0.45557878444040656,-0.4582888556817759,-0.45046563854559385,-0.4465445543601765,-0.457120871147891,-0.4555087774675126,-0.43675387,-0.43675387,-0.4622533300000001,-0.45834309166666676,-0.46755482010620025,-0.4630686327551943,-0.47476172,-0.4677463,-0.4823119662270583
234,2019-06-20,-0.42015344,-0.45719123,-0.42433232,-0.41964367,-0.44011495,-0.4428191,-0.4210235,-0.46437448,-0.41763648,-0.4376838,-0.1689855245383824,-0.4438310693700352,-0.44345606843604135,-0.4409913122136153,-0.4428191,-0.4424998560610269,-0.44276463939910904,-0.4430941973585724,-0.4424944118355747,-0.4430347969220461,-0.4428018595535492,-0.44276230221988844,-0.4342348763555585,-0.4403384384388848,-0.4444399778914015,-0.43477992070167365,-0.44139151000929433,-0.44470828412265867,-0.4451413692570336,-0.4428191,-0.4428191,-0.44067290166666667,-0.44441931333333334,-0.44462430864868246,-0.43796187417827953,-0.46437448,-0.45719123,-0.3099450335081089
234,2019-06-21,-0.41490185,-0.46789634,-0.45322433,-0.4132625,-0.44674712,-0.48477042,-0.42196172,-0.48428708,-0.4103548,-0.43523768,-0.1439343651193594,-0.47383046847704796,-0.4675620355369072,-0.4694593771671689,-0.48477042,-0.47372946364511426,-0.48418042692322827,-0.4759850032599463,-0.47946091650116807,-0.4750660147803065,-0.48421363435323994,-0.448014667366272,-0.4424344893960094,-0.4500555524915984,-0.46209468066318715,-0.4471984552812186,-0.46853364620212434,-0.4670042065709252,-0.4668972897146855,-0.48477042,-0.48477042,-0.4559617750000001,-0.46202716166666674,-0.45614316126222515,-0.4443615206564139,-0.48428708,-0.46789634,-0.2905023426157329
