unique_id,ds,TFT,NBEATS,TiDE,NLinear,KAN,MLP,DLinear,NHITS,DeepNPTS,PatchTST,SeasonalNaive,ADE,ADE(UID),MLpol,MLpol(UID),MLewa,MLewa(UID),MLprod,MLprod(UID),BOA,BOA(UID),OGD,OGD(UID),FS,FS(UID),Ridge,Ridge(UID),LossOnTrain,LossOnTrain(UID),BestOnTrain,BestOnTrain(UID),EqAverage,EqAverage(UID),Windowing,Windowing(UID),BLAST,BLAST(UID),y
247,2019-06-25,-0.025798708,0.049701914,-0.05529344,-0.0026173517,-0.09176414,-0.08714077,0.006340638,-0.07918897,-0.06113851,0.01269912,-1.45362558532423,-0.03645478594368157,-0.025922486358933513,-0.02874303632435586,-0.06600744742052093,-0.027290858294877055,-0.06572924457069586,-0.028438036506883063,-0.0607589503911883,-0.034787229114128126,-0.060693187340050955,-0.03754616545308229,-0.011465074897379033,-0.022047946261502104,-0.03697216127096008,-0.033723165273888966,-0.06135719750575493,-0.04287121602820997,-0.0327542330300234,-0.07918897,-0.05529344,-0.036726776,-0.029866418950000004,-0.005456419978391666,-0.006420049155185268,-0.07918897,0.049701914,-1.0634549795346258
247,2019-06-26,-0.024503335,0.07803963,0.0009955913,0.059727386,-0.04434984,-0.07847221,0.08495191,-0.005348861,-0.010812417,-0.0048128814,-0.4562853792921726,-0.0008466878425469953,0.023867513411702432,-0.00474774843023898,-0.020989689800549428,-0.005702624570300388,-0.02069867814976768,-0.007818678864898268,-0.02066318458082867,-0.009438202085200027,-0.01740836607474088,-0.0005528078418934731,0.037677673692047636,0.004051324129685808,-0.0035739559354403365,-0.006478506983976556,-0.015608709741485573,-0.007088330627251003,0.01670165601555929,-0.005348861,0.0009955913,-0.0034018580166666674,0.02078345465,0.018170538007553638,0.018879905318901862,-0.005348861,0.07803963,0.47762983328732816
247,2019-06-27,-0.01209753,0.111330405,0.07904458,0.11253759,-4.1924417e-05,0.04862164,0.13848852,0.031386167,0.0026604831,0.02582205,0.1565853439572517,0.03542748312785071,0.06486571626578116,0.05166468854484544,0.03450597734572591,0.0494188303326762,0.03377192418146312,0.04716082128715185,0.04282284044894674,0.046354751277886304,0.0411492798216176,0.04322160531587822,0.08917820485359058,0.052899447828500715,0.04965367171390218,0.04623586413293272,0.03821819396499632,0.04382896843867907,0.06037165406986139,0.031386167,0.07904458,0.049810887516666666,0.06498989835,0.047910080978386935,0.04890545176360815,0.031386167,0.111330405,0.292343335560758
247,2019-06-28,-0.011520483,0.1221451,0.04427193,0.08024974,-0.10382767,0.13848804,0.104800045,0.044032395,-0.07092308,0.0404984,0.0992177936996021,0.033124481353499935,0.048301650711115904,0.07193630600018269,0.03124873018066964,0.06970417028675699,0.03206092789350637,0.06837605693223475,0.053153934755227485,0.06629971503935267,0.04723876669936001,0.039322073673063854,0.08515380245364394,0.06902083530634537,0.05286895875289619,0.05581130017392524,0.033054881166957754,0.040922725132686945,0.036373595429029716,0.044032395,0.04427193,0.05308546416666667,0.040488238333333336,0.028666604630279462,0.033491094674164064,0.044032395,0.1221451,0.18224039748862306
247,2019-06-29,-0.037581548,0.109806105,-0.00010855496,0.002411425,-0.0757086,0.18294676,0.01455383,-0.034632087,0.03288409,0.014480151,0.0144135889709027,0.012086014361105709,0.0015599059927490343,0.06085849734009972,0.049206388010546574,0.05916834082700832,0.04619241563623815,0.05838442504778496,0.05046557628137817,0.06066730384617553,0.03990435762503353,0.037757425854638926,0.05631774255440395,0.039693486863923745,0.05105206875605198,0.05112742975385273,0.0407803995092016,0.03675302804870334,0.004431352817060577,-0.034632087,-0.00010855496,0.05089607734000001,0.004931475673333333,0.05053791836748363,0.02843678323898247,-0.034632087,0.109806105,0.2271367411685227
247,2019-06-30,-0.062448222,0.08527826,-0.003219843,-0.06308692,-0.10594413,0.32815456,-0.041198477,-0.082954064,-0.037075713,0.004321493,0.4658712670854496,-0.017603635383893007,-0.0437039596300744,0.06962451629583653,0.04554032785033036,0.06771334699676566,0.04130211017728084,0.06801420472257864,0.059927379487528104,0.07007018352615606,0.039442451975310745,0.019859757195815588,0.03239788056806151,0.0351093281379123,0.04927705188088247,0.050036184009847856,0.03126441486896453,0.028257170627165495,-0.036418170739451465,-0.082954064,-0.003219843,0.049084115500000004,-0.037202254000000004,0.01996754027237876,-0.006649186199545747,-0.082954064,0.08527826,0.4498368586283426
247,2019-07-01,-0.04682848,0.09949969,0.043964624,-0.03376542,-0.13814934,0.42940724,-0.030645631,-0.058635175,0.030569598,0.033918552,-0.083574462711418,0.018501032722798585,-0.013781204990681747,0.11647207210702991,0.10600090362851933,0.11410317275462668,0.10014888190177534,0.11471113189322311,0.11716419875737737,0.11882725097431386,0.09312763380537682,0.06380971000684421,0.06650362495450446,0.07085665273347105,0.09680538751573627,0.09897852444506762,0.08760936725301792,0.07576471089805874,-0.00035479416582684907,-0.058635175,0.043964624,0.09645408816666669,-0.0024322419999999994,0.0521798372039515,0.02501313336005651,-0.058635175,0.09949969,0.13235557117762334
247,2019-07-02,-0.03697689,0.16353591,0.07621285,-0.005160935,-0.113308445,0.46194792,0.017575547,-0.057324544,0.06451228,0.0452101,-1.4593267083312016,0.03652110442500841,0.008994564852783469,0.14228998687689043,0.1304528085117839,0.13915451515349975,0.1234197611519276,0.13890894056045183,0.1397477619597276,0.14386334686079286,0.11420400596799743,0.09049790451726225,0.10649588800776348,0.0954730489730116,0.12603923577068424,0.1231450320716205,0.11115865007613827,0.10130732350617316,0.024544692872761203,-0.057324544,0.07621285,0.12568241933333335,0.023504216333333338,0.09009953988423404,0.05665034883410922,-0.057324544,0.16353591,-1.362051297024752
248,2019-06-19,-0.54634595,-0.46859494,-0.5177535,-0.5414424,-0.50176847,-0.5664155,-0.5275463,-0.5169349,-0.52645755,-0.5017674,-0.3093209519016262,-0.5105275450415663,-0.5212299967008525,-0.5213410095185506,-0.5339063492267944,-0.5203086695552381,-0.5356408249685406,-0.520268842821312,-0.5350539865744666,-0.5218349686245061,-0.5329702793913731,-0.5142401337845142,-0.5185408938046284,-0.523547299397989,-0.5334739793546824,-0.5249011775409492,-0.5376466724918941,-0.5225988920956918,-0.5267593090703252,-0.5169349,-0.52645755,-0.5163206316666668,-0.5229331316666667,-0.4993186535450962,-0.5137373097358605,-0.5169349,-0.46859494,-0.7304379011941523
248,2019-06-20,-0.53969485,-0.44993222,-0.42500487,-0.4650752,-0.4464119,-0.5239809,-0.4540928,-0.49149272,-0.5249788,-0.45273253,-0.1566787216849286,-0.48172653417943256,-0.4815068654470085,-0.4828829160735488,-0.5047393841449421,-0.481854238693605,-0.5057735878791793,-0.4821994186664046,-0.5023260031475794,-0.4866542471941234,-0.5011377849885588,-0.4820787130092179,-0.4778856490708603,-0.4871389754681799,-0.4879614815956367,-0.4867971984534198,-0.5096253447700547,-0.48843779841835666,-0.48899747894946244,-0.49149272,-0.5249788,-0.47802034000000004,-0.48007745166666665,-0.47345626371804683,-0.4656925421078462,-0.49149272,-0.44993222,-0.25511945201273245
248,2019-06-21,-0.5472449,-0.4806074,-0.41714323,-0.4274875,-0.46991295,-0.4974187,-0.42092648,-0.52686703,-0.50967443,-0.45131487,0.1509696670925303,-0.49627656078878724,-0.48306352603498903,-0.48108113928308893,-0.503901351163491,-0.4803205958317049,-0.5039503289920277,-0.48117866629365647,-0.5021237767801999,-0.48657260718705236,-0.5024262875204624,-0.48775904970410444,-0.47388809585960273,-0.48850541944735226,-0.47866804545964,-0.4807064965410317,-0.5054888828727953,-0.48754672179407466,-0.4838229185402599,-0.52686703,-0.50967443,-0.48050427666666673,-0.4765330483333334,-0.4918576846116199,-0.46328485394334545,-0.52686703,-0.4806074,-0.41856821180229353
248,2019-06-22,-0.6420495,-0.6239927,-0.70611334,-0.7167589,-0.7033054,-0.6604947,-0.71569586,-0.68244433,-0.76453483,-0.762165,0.3733477834591129,-0.6876037603077094,-0.6840746633911436,-0.7002821890162455,-0.6971520783758266,-0.7035132539981406,-0.694828519852571,-0.7048198345969898,-0.6913839979232453,-0.7006644227645221,-0.6948622778886665,-0.7061056956889386,-0.7305465412034334,-0.6813162117187797,-0.6964891449604779,-0.7122707347539174,-0.6952078043173469,-0.699635798845872,-0.6958468935329807,-0.68244433,-0.76453483,-0.6999574833333333,-0.6923898,-0.6921202631885265,-0.6945270096323044,-0.68244433,-0.6239927,-0.050977354300357054
248,2019-06-23,-0.6096923,-0.63816893,-0.7173801,-0.7085662,-0.64597267,-0.70336974,-0.69372034,-0.6907186,-0.81352085,-0.73627555,0.1572171920018421,-0.6988645646236636,-0.6956178186711565,-0.7100009963591714,-0.7095576300222532,-0.7118548513251901,-0.7094286817750479,-0.7129334766806688,-0.7026292471913561,-0.7133203183117927,-0.7063831679389924,-0.72248422790678,-0.7275271750235872,-0.6811502950772907,-0.6903650243074395,-0.7235132089318693,-0.7130071207841489,-0.7234561136495373,-0.7205069717817134,-0.6907186,-0.81352085,-0.7165722950000001,-0.7119540700000001,-0.6972316349245976,-0.7011047255655476,-0.6907186,-0.63816893,-0.00403649146823111
248,2019-06-24,-0.5798008,-0.57675856,-0.6470235,-0.60472673,-0.55646193,-0.7143167,-0.58183956,-0.64564806,-0.6673838,-0.619542,-0.9389701515455036,-0.6360627873001764,-0.629392255473382,-0.6429278747003702,-0.6525841049621832,-0.6424764328765318,-0.6571280200826197,-0.6436256630317179,-0.6555482043291682,-0.6473433266176574,-0.6545032934549363,-0.6427045847682842,-0.6212397093687729,-0.6235066665307892,-0.6244792758813005,-0.6461134738595067,-0.6550488344920126,-0.6548281021961567,-0.6521920432527504,-0.64564806,-0.6673838,-0.6451121033333335,-0.6426428916666668,-0.6141728470195761,-0.6151307153553576,-0.64564806,-0.57675856,-0.902498114237089
248,2019-06-25,-0.5710014,-0.55822194,-0.5779458,-0.56133765,-0.5507991,-0.6792126,-0.5438044,-0.6735003,-0.566895,-0.5817261,-1.807713817988987,-0.6215360041555712,-0.6100492688526551,-0.613876015609312,-0.6234782107477038,-0.6128197966607843,-0.6289049652274507,-0.6143671735724984,-0.6331165934042223,-0.6182988124610918,-0.6318600763481728,-0.6059393071294435,-0.5823737973533339,-0.6042055375884409,-0.6019424216474506,-0.6095774220893623,-0.6208009296506822,-0.6120231753485134,-0.6088545506668706,-0.6735003,-0.566895,-0.6062502900000001,-0.6028522150000001,-0.5918460192726631,-0.5800991622431093,-0.6735003,-0.55822194,-2.2799929307280387
248,2019-06-26,-0.5574093,-0.52539957,-0.57092917,-0.5930845,-0.5200131,-0.67639184,-0.5632879,-0.61735475,-0.59771866,-0.603753,-0.2485342230542687,-0.6001216185053917,-0.5974161303188648,-0.6109608093428273,-0.615024961254488,-0.6109580452682672,-0.6200768267888594,-0.6122173691534186,-0.6210721045711648,-0.6132050756359063,-0.6193289738435792,-0.5974786764772206,-0.5877317795531964,-0.5955864009760311,-0.6020161769300557,-0.6131456193408368,-0.6140509374624631,-0.6060517876503585,-0.6047344777752086,-0.61735475,-0.59771866,-0.598591165,-0.5968130816666667,-0.5724657460055873,-0.574682621064313,-0.61735475,-0.52539957,-0.78615906930423
248,2019-06-27,-0.5500112,-0.5001782,-0.5299467,-0.47964096,-0.5214261,-0.6280948,-0.45698488,-0.57135475,-0.53359306,-0.52633405,0.0422289632655909,-0.5511814383920363,-0.5338358017458014,-0.550388063964451,-0.5698476260653076,-0.5500701778792156,-0.5738445968340316,-0.5517297842931957,-0.5757441064685763,-0.5552991042779845,-0.5730157855089395,-0.5454427681936789,-0.5206178931840238,-0.5426623528238969,-0.5356360630800554,-0.5476049882697358,-0.5684763007340122,-0.5557712902318049,-0.5495187437663335,-0.57135475,-0.53359306,-0.5482502600000001,-0.5404680783333333,-0.5302185027748725,-0.5095839959213173,-0.57135475,-0.5001782,-0.13911811112902536
248,2019-06-28,-0.5706434,-0.54327863,-0.5339801,-0.46519035,-0.45898592,-0.58333796,-0.4466963,-0.5813329,-0.5257097,-0.5147915,-0.1367541827849614,-0.555656553125851,-0.5352755791832297,-0.5420256812754187,-0.5526476546115142,-0.54148995201197,-0.5561718585635018,-0.5427380898180447,-0.5567770657281752,-0.5469491653838929,-0.5554949330458469,-0.5464211194148985,-0.5070039604714881,-0.5431535747436953,-0.5271912626744685,-0.5364204019399945,-0.5498509999149154,-0.5506233505086043,-0.5438667404516992,-0.5813329,-0.5257097,-0.5470717983333334,-0.53880494,-0.5368255717052379,-0.5160423702075716,-0.5813329,-0.54327863,0.08646819370450103
248,2019-06-29,-0.62081534,-0.65426964,-0.7494851,-0.75285476,-0.68548787,-0.68207693,-0.7486735,-0.71378005,-0.7830729,-0.8061922,0.0417224071918629,-0.7187134843044759,-0.7145535433139728,-0.7320303778527958,-0.7145342240233014,-0.7357593405290367,-0.7135187817255261,-0.7371703100060147,-0.7106954951642542,-0.7314726184770627,-0.7150653384745859,-0.7368832647736928,-0.7560881702715259,-0.7050092860515768,-0.720586057673674,-0.7434266655732534,-0.7101187518475844,-0.7284050926268331,-0.7240633383155768,-0.71378005,-0.7830729,-0.73147947,-0.7225898966666668,-0.7176694875885736,-0.7269670717077069,-0.71378005,-0.65426964,-0.22219330722041383
248,2019-06-30,-0.600652,-0.67650217,-0.7616821,-0.73141485,-0.5981701,-0.61608315,-0.70330065,-0.70514894,-0.81491274,-0.7357424,0.0910271983680528,-0.7007253734790042,-0.704160012873807,-0.6989864220583626,-0.6813658523020792,-0.7008656612736629,-0.6789940668262211,-0.7010759654692473,-0.6704054536571169,-0.7006354412185746,-0.678000480534628,-0.7277345434614588,-0.7282492872843934,-0.677569241336404,-0.6818901055905787,-0.7131683379932716,-0.6841026627731022,-0.7173430300618544,-0.7172946106188884,-0.70514894,-0.81491274,-0.71834525,-0.7176239916666667,-0.7082417923985099,-0.7240663512268997,-0.70514894,-0.67650217,-0.8599474040439388
248,2019-07-01,-0.5805097,-0.6131828,-0.62567616,-0.592338,-0.49947882,-0.54250574,-0.5986978,-0.664613,-0.5832856,-0.6067782,-0.7208133357933207,-0.618077655026575,-0.6122249362096549,-0.5982861849696682,-0.5829301511401022,-0.5986089908613781,-0.5836829679168458,-0.599097085545482,-0.5841148132504839,-0.599380481937528,-0.5879958521025228,-0.6113602902730335,-0.5944807536388382,-0.5999799124425076,-0.5974878635076531,-0.5966035148548734,-0.5777538113614271,-0.5994403356425934,-0.5979199676121949,-0.664613,-0.5832856,-0.6060069166666666,-0.6036002166666666,-0.6082551945403669,-0.6142956665000878,-0.664613,-0.6131828,-0.7513755522415755
248,2019-07-02,-0.5703451,-0.5972732,-0.5590204,-0.55490565,-0.4712062,-0.48393428,-0.5253367,-0.67700607,-0.5147322,-0.54200506,-1.590401262359684,-0.5927970797659319,-0.589799452333027,-0.5572064784378749,-0.5444559878507907,-0.5561300703638589,-0.5449139100551478,-0.5562962322689199,-0.5475221537347723,-0.5588923748540247,-0.5523897442375665,-0.571749188991654,-0.5486768450239319,-0.5708744433844419,-0.5588590125023327,-0.5516979879159962,-0.53911276745474,-0.5543697616324811,-0.5555820065422784,-0.67700607,-0.5147322,-0.562328535,-0.5644786333333334,-0.5818766441640851,-0.575982599690111,-0.67700607,-0.5972732,-2.0186099966844018
249,2019-06-19,-0.1301533,-0.110457346,-0.11425504,-0.13906854,-0.07874426,-0.09830335,-0.1317283,-0.124616124,-0.10371576,-0.118270695,0.0018709816696162,-0.11272403997393576,-0.12324960543598192,-0.11443168123311573,-0.10700082862263272,-0.11429333826631981,-0.10473470853925887,-0.11402072854869191,-0.10952663797610832,-0.11314730720232409,-0.10774691704788603,-0.11275078640031448,-0.11801858534329544,-0.12011249148907777,-0.10565947522355773,-0.11500958746972414,-0.107508502175197,-0.11144404110889056,-0.11904016793531974,-0.124616124,-0.09830335,-0.11160305250000001,-0.1204073925,-0.10241617180248208,-0.10463865934892268,-0.124616124,-0.07874426,-0.05818660397433134
249,2019-06-20,-0.10049329,-0.027958572,0.002533421,-0.027425807,-0.0011656168,-0.03378039,-0.022524739,-0.0174025,-0.018229015,-0.05511526,0.1090705431416086,-0.025022155911393368,-0.030146162083850157,-0.034133637296308174,-0.03134782968277832,-0.03519584283120847,-0.033872947567381274,-0.035562119457101825,-0.031917698308872866,-0.033051480163349974,-0.03252799357120328,-0.02528930148161477,-0.023877252430746898,-0.0436973641276572,-0.025598860625062045,-0.03312309622040375,-0.028797192766983105,-0.026896596784583157,-0.030661880600515445,-0.0174025,-0.03378039,-0.024992052666666674,-0.03070121133333334,-0.0252757350886072,-0.029829531911667796,-0.0174025,-0.0011656168,0.039003359890336486
249,2019-06-21,-0.09645834,-0.056468397,-0.0462553,-0.0533479,-0.002049591,-0.08257209,-0.051929884,-0.08944357,-0.034645993,-0.06911471,0.1003525065158743,-0.06252748154432139,-0.06767418550707864,-0.06961918613386645,-0.06159014627782802,-0.06966208576409144,-0.06841638327024983,-0.07023276942016146,-0.07120522355395015,-0.070059701332017,-0.07416147558993937,-0.06304550586209097,-0.05776480273991989,-0.07457348930067786,-0.055694997125980306,-0.06649221556867066,-0.0602708946328863,-0.06715146159861896,-0.06787309829330179,-0.08944357,-0.08257209,-0.06308334333333333,-0.06714609183333334,-0.051536877047285407,-0.05164006111058804,-0.08944357,-0.002049591,-0.1834680191885875
249,2019-06-22,-0.12299753,-0.1211527,-0.110584214,-0.10717572,-0.05888184,-0.12727684,-0.10851989,-0.11818526,-0.052193854,-0.09728072,0.0322226647369876,-0.09894302168718813,-0.11195766144981881,-0.10892313904680762,-0.0963479924130173,-0.10813280951434226,-0.10584927370038896,-0.10793100049047452,-0.11272295336183308,-0.1075739307757044,-0.11463172912109565,-0.10022499658566426,-0.11233144894490825,-0.1156789678496036,-0.0957852495354175,-0.10284783655033994,-0.0947169780737018,-0.11051045839546578,-0.11426889810782509,-0.11818526,-0.12727684,-0.104445598,-0.11326518833333334,-0.0909494039947672,-0.09276490653907307,-0.11818526,-0.05888184,-0.04591677464922375
249,2019-06-23,-0.14051892,-0.088448524,-0.044849638,-0.018676776,-0.010183708,-0.070671365,-0.01695307,-0.104807444,-0.0040172674,-0.054430574,0.0415864818535171,-0.05883700583256596,-0.059008073443603294,-0.06381253995695235,-0.05070265892677475,-0.06355838788590079,-0.05684540328368511,-0.06422668388719677,-0.06864530853422274,-0.06501959034248148,-0.06879252061471684,-0.06070930527877125,-0.0507050236997233,-0.07961441258137827,-0.055339073978330544,-0.05506645698886374,-0.05005003613019169,-0.06813038033444982,-0.06069115440844384,-0.104807444,-0.070671365,-0.061204135400000005,-0.05899795883333334,-0.0469453596595458,-0.04833955925867097,-0.104807444,-0.010183708,0.010266128049953005
249,2019-06-24,-0.12696579,-0.14163792,-0.104597315,-0.10946895,-0.06615061,-0.130735,-0.10340147,-0.108163886,-0.13550109,-0.12323392,-0.178624665507624,-0.12364513843012992,-0.11715761931523805,-0.12467020042510649,-0.13104771934881818,-0.12479324011090476,-0.12843579415946504,-0.1247372885431825,-0.12622417732246521,-0.12505474341876444,-0.1264243854280802,-0.12406854791120653,-0.11856617601359667,-0.12338951776444147,-0.11762172077996641,-0.12390220199741141,-0.13028414716494585,-0.12439050324425625,-0.12050446465684672,-0.108163886,-0.130735,-0.1239781885,-0.119440191,-0.11374795610611793,-0.11225035417528681,-0.108163886,-0.06615061,-0.2312557755074275
249,2019-06-25,-0.11805254,-0.18184443,-0.13376926,-0.15858045,-0.12357605,-0.15013397,-0.16187106,-0.16380191,-0.19193129,-0.16805303,-1.512161378999578,-0.16874478558606318,-0.1640586933923731,-0.16580402346257045,-0.17192761139349008,-0.1660580238003176,-0.16300637325999248,-0.16601498356931765,-0.1623055846929862,-0.16658903008433468,-0.1600681480071345,-0.16898738519851264,-0.15803946408341557,-0.1567640134609173,-0.1632554548182747,-0.16704915883024177,-0.172626032074843,-0.1632419870746289,-0.16372256178640168,-0.16380191,-0.15013397,-0.16492231500000004,-0.16404747500000005,-0.1589830232550572,-0.14821255454478915,-0.16380191,-0.12357605,-1.408190719981561
249,2019-06-26,-0.10705589,-0.08682361,-0.078261465,-0.096630536,-0.04741749,-0.097971454,-0.088126786,-0.097409256,-0.032076273,-0.08176256,-0.1066201407839664,-0.07528523005617717,-0.09192370270521118,-0.0867071307192917,-0.07241459624488156,-0.08614038671037472,-0.08140567686630136,-0.08597132653347096,-0.08721610135134804,-0.08492677552327996,-0.0890336907801711,-0.07627935312480673,-0.08695580761909531,-0.09459478890658055,-0.0738568027717895,-0.0821806523514515,-0.07072031333481325,-0.08444084337976954,-0.09177135617161819,-0.097409256,-0.097971454,-0.07905076966666669,-0.09145403366666668,-0.07051690907058074,-0.07199925747083634,-0.097409256,-0.04741749,-0.10080811636681025
249,2019-06-27,-0.100754604,-0.020579591,0.018046193,-0.0068664495,0.016760182,-0.04325507,-0.003112243,-0.0077048615,-0.0074404553,-0.025105221,0.09163446989014,-0.01297509757110053,-0.01528913215008584,-0.022719148057930606,-0.02336052882807733,-0.02297949427887795,-0.029255813852525035,-0.023221440445454426,-0.02465313866209055,-0.02257194252166032,-0.0281644443481845,-0.013539715187309592,-0.009974429747067682,-0.03404890559328559,-0.01457811617836249,-0.02064781642328234,-0.0207367623479872,-0.017744036633541627,-0.01911515813723098,-0.0077048615,-0.04325507,-0.014339834300000001,-0.017770572666666668,-0.013876239330399468,-0.01861427199242332,-0.0077048615,0.016760182,0.07258394541168355
249,2019-06-28,-0.10983008,-0.058251157,-0.02930573,-0.04222636,-0.014257032,-0.10081956,-0.036859863,-0.06336432,-0.027095739,-0.06089418,0.105841640687633,-0.05328104531902341,-0.05774627043608191,-0.06603526840544895,-0.061860650834906786,-0.06593609276674418,-0.07385748972353876,-0.06636756153253766,-0.07112061487916896,-0.06614953235269733,-0.07685241845245236,-0.054141614453968354,-0.051350431455722476,-0.07258231754782649,-0.05412097191126227,-0.061629168038733126,-0.058738995330839774,-0.06264378930373936,-0.06253599634039292,-0.06336432,-0.10081956,-0.05662178100000001,-0.06040257333333334,-0.05259221306065191,-0.053806895398834494,-0.06336432,-0.014257032,0.17106547025794164
249,2019-06-29,-0.13853823,-0.117241874,-0.08567946,-0.098328546,-0.096556015,-0.14365289,-0.09002261,-0.11332258,-0.010511592,-0.0996276,-0.1318055799249766,-0.08640023053786916,-0.10797777484067618,-0.10802105605971482,-0.08770204831926785,-0.10733817397766815,-0.10765413060715703,-0.10733474526276837,-0.11365012584979413,-0.10562771484630121,-0.11837552586404984,-0.08846741672503201,-0.1037263632625209,-0.11846352741203614,-0.09672293516474713,-0.0980924484333201,-0.08344258303738669,-0.10592184554054576,-0.11236850233453223,-0.11332258,-0.14365289,-0.09500599933333334,-0.11036601666666668,-0.09521077404878886,-0.09513272043143897,-0.11332258,-0.096556015,-0.14310673851389158
249,2019-06-30,-0.14855184,-0.098839045,-0.03163031,-0.014483783,-0.036077753,-0.09414737,-0.00828593,-0.112135686,-0.0348376,-0.05752838,-0.0801431406613659,-0.07066900415050203,-0.06288419063808595,-0.07495531368030933,-0.06985687783254865,-0.07456730315125146,-0.07597488513030046,-0.07538166800948991,-0.08150661339878197,-0.07764435035518082,-0.08392558891270115,-0.07252672344382612,-0.0510748650306931,-0.08765118464609423,-0.07221500123749183,-0.06705983364507957,-0.06906806345856456,-0.07827099597228995,-0.06705661623979761,-0.112135686,-0.09414737,-0.07151973183333335,-0.06423669900000001,-0.06559818861862328,-0.06243810946448862,-0.112135686,-0.036077753,0.14071378719057032
249,2019-07-01,-0.12995644,-0.15285821,-0.09081784,-0.093698844,-0.096428856,-0.14296514,-0.093161136,-0.11412186,-0.048946787,-0.123330556,-0.2532123121944621,-0.10524114734156068,-0.11627176191686597,-0.12187844542901384,-0.10919596011859592,-0.12193802175152502,-0.12112432289802862,-0.12205572275316487,-0.12685626411942597,-0.12016779328227478,-0.12838582390838024,-0.10742340172605859,-0.11536282375590903,-0.12619817556011798,-0.113034065738078,-0.1123477280490697,-0.10527700678701002,-0.12100243345342897,-0.12199473397727209,-0.11412186,-0.14296514,-0.11217339883333333,-0.12002262433333334,-0.10940888628877743,-0.10506366689980975,-0.11412186,-0.096428856,-0.11501528716430325
249,2019-07-02,-0.11729405,-0.18943538,-0.112360284,-0.13638976,-0.120788105,-0.159619,-0.14229602,-0.1522119,-0.072427645,-0.1563001,-1.4627591714537502,-0.13457336689290883,-0.15356965846603368,-0.15253222761143756,-0.13508054922779114,-0.15251783819956188,-0.14456374034772387,-0.15243334027718197,-0.1538072368450321,-0.150054112430014,-0.15345866081203252,-0.1370640575723193,-0.14799914266173197,-0.15191534808651885,-0.14169299545473343,-0.14273673053933847,-0.13150532912796134,-0.14943684147904468,-0.15700320837290652,-0.1522119,-0.159619,-0.14039238483333336,-0.1560420266666667,-0.13611640200688666,-0.12469344733770943,-0.1522119,-0.120788105,-1.41497141513491
25,2019-06-19,1.4905968,1.3500605,1.4210598,1.3709561,1.2715025,1.2278513,1.3500762,1.3294472,1.1788125,1.2591,1.1446116932693695,1.2958547360096835,1.34580910858422,1.2815013109459712,1.2894169808568812,1.2788058086570346,1.2859321406895008,1.2764380631778993,1.2844184937128889,1.2746996609170327,1.2912999921795132,1.2857948913951758,1.2963262999728788,1.3378522387531728,1.291865750867097,1.2727150540638856,1.2913236233734522,1.3003022147810286,1.3385710999253446,1.3294472,1.2278513,1.2943885500000003,1.3463526000000001,1.269487704408039,1.2799602691642877,1.3294472,1.2591,1.4969557643615081
25,2019-06-20,0.3734895,0.6589608,0.6057843,0.7048805,0.5618837,0.3109862,0.67541957,0.42077267,0.46100324,0.56608516,1.2336357034872285,0.49080570748782276,0.4703256217941615,0.49986438631705354,0.49712986459162684,0.5002790711105091,0.4711223207135561,0.49515180142875276,0.4686916794255589,0.48225622565270687,0.4721644569608714,0.5004709558553512,0.5231854186737537,0.5057382306011552,0.4971838505579969,0.49909271483723255,0.5324150888259815,0.5016364761420146,0.48800436995680313,0.42077267,0.3109862,0.5039320616666667,0.4893464383333334,0.5277889704004131,0.5534507091189496,0.42077267,0.56608516,0.8164848816617827
25,2019-06-21,-0.6817642,-0.72332907,-0.9503527,-0.51171356,-0.9839626,-1.1346531,-0.4834748,-0.9740285,-0.9701999,-0.8679912,0.4266211127766767,-0.9610739293174386,-0.9046398023666348,-0.9001506448543245,-0.9415690666120927,-0.9036493941164955,-0.9694329779759145,-0.9126761675920412,-0.9759016250038164,-0.9267804296054543,-0.9808744012097579,-0.930269665200936,-0.9182138687326296,-0.815989130372164,-0.9436374383461554,-0.8968213317983605,-0.8588469566312448,-0.9403385608687501,-0.9017434299029401,-0.9740285,-1.1346531,-0.9367590783333335,-0.8886864616666668,-0.9181235676334885,-0.8620107491511202,-0.9740285,-0.8679912,-0.839157055493339
25,2019-06-22,1.164738,0.60812896,0.755464,0.69694483,0.8711137,0.58099055,0.681849,0.639675,0.7860122,0.5414987,-0.9012351009326122,0.6429480747706404,0.7330304810792431,0.6118964592496606,0.6516611415667772,0.60814722902907,0.6465112567491861,0.6058885837042541,0.6470024001493334,0.615988783426455,0.6463668056993114,0.6573483815384003,0.6464556975279897,0.7050560671449991,0.6487128105987566,0.6302073748974856,0.6490978271669329,0.6400808013302606,0.6979183213044446,0.639675,0.58099055,0.6519615683333334,0.7150825350000001,0.6702056112160395,0.6755533495328437,0.639675,0.5414987,1.3878075526001485
