unique_id,ds,TFT,NBEATS,TiDE,NLinear,KAN,MLP,DLinear,NHITS,DeepNPTS,PatchTST,SeasonalNaive,ADE,ADE(UID),MLpol,MLpol(UID),MLewa,MLewa(UID),MLprod,MLprod(UID),BOA,BOA(UID),OGD,OGD(UID),FS,FS(UID),Ridge,Ridge(UID),LossOnTrain,LossOnTrain(UID),BestOnTrain,BestOnTrain(UID),EqAverage,EqAverage(UID),Windowing,Windowing(UID),BLAST,BLAST(UID),y
T000450,2006-08-01,6.4280868,6.523589,6.612887,7.7933497,5.988196,6.366377,7.561479,6.713655,6.2297096,7.7006335,5.0,7.288361534548157,6.70684770386934,7.190903547719991,6.348948385383233,7.497878482624637,6.353958127358189,7.485802065467428,6.3544934333621,7.401578554336675,6.374410240123099,6.857615180423841,6.670675720635795,6.713654999573409,6.452553162413149,7.4499420132620555,7.200948885226852,6.80531815463654,6.44853839121035,7.7006335,6.4280868,7.077135500000001,6.57110965,6.817746989530795,6.466329413205257,7.7006335,6.4280868,7
T000450,2006-09-01,6.275046,6.111864,5.894722,6.5932875,5.674949,5.803912,6.8687224,5.8107514,6.172675,6.978979,6.0,6.46912005909478,6.224011168427797,6.477304953417388,5.964779102447506,6.537239831398254,6.0345907147440485,6.57396467570065,6.0376321462302265,6.547955315529151,6.057830958787036,6.174050449956308,6.157638995314808,5.810751400319031,6.218225395196078,6.491196743835793,6.445716887899824,6.405379105808146,6.134353528458367,6.978979,6.275046,6.402444816666667,6.1193854000000005,6.381030075188302,6.120360747852618,6.978979,6.275046,7
T000450,2006-10-01,6.078194,5.1668415,5.71961,6.449967,5.555922,5.569578,6.6985354,6.1052246,6.0392942,6.749444,6.0,6.282718204190566,6.103418162607433,6.333948763252628,5.860087668715011,6.399375312536626,5.906616977686885,6.4290020646516295,5.7953835829685545,6.413109574738445,5.81189231013363,6.055700126442569,6.075689341894944,6.105224599941883,6.07905327137587,6.326362502600529,6.3298249153842505,6.202309631411413,6.018040041519642,6.749444,6.078194,6.2108880666666675,6.016276133333334,6.206639637672753,5.943798568747493,6.749444,6.078194,3
T000450,2006-11-01,5.9137006,5.552893,5.4609547,6.8327665,5.476305,5.2865973,7.3210516,5.9772153,6.2361207,6.9305534,3.0,6.455439195614138,6.1228298733368,6.681551564895363,5.756358979505537,6.756617661287372,5.786439080550105,6.768570539974955,5.704141885088943,6.73034393342422,5.710327313287951,6.0508083343971695,6.180712228373178,5.977215300228222,5.936251806787812,6.55315678269494,6.448875487673835,6.1626666526332246,6.000244796238628,6.9305534,5.9137006,6.290937350000001,5.970082050000001,6.299156188572204,5.881136556344939,6.9305534,5.9137006,5
T000450,2006-12-01,5.807644,5.4899607,5.410087,7.698976,5.621375,5.645857,7.7867775,6.4753327,6.7025776,7.1033497,5.0,6.879759485222597,6.485503631787332,7.3472063441185655,5.9364429581679055,7.504554079054625,5.8825426940569425,7.4198133086754865,5.7663342184680655,7.332899502620592,5.759302545165883,6.3768816708183085,6.53646671347124,6.475332700200314,5.926319400846,7.1685350342953456,6.8471074684307,6.250855243370979,6.218785299223998,7.1033497,5.807644,6.575448533333335,6.226022666666667,6.530971710916532,6.041316738029852,7.1033497,5.807644,3
T000451,2006-01-01,20.512611,20.443563,21.579828,21.103413,18.354345,20.358946,21.012705,20.43361,21.445486,20.291893,21.0,20.873752800070395,20.88562664786064,21.215918514662317,20.55156118244939,21.11817384328447,20.4647926228269,20.98156516362476,20.59285615363403,20.938364655935658,20.73531547995041,20.802129868234683,20.283944142386826,20.43361000089196,20.52915227404879,20.977843198533545,21.0336491967631,20.74165233750794,20.70217251343055,20.291893,20.443563,20.809899333333334,20.772054500000003,20.987177270989914,20.74066203211264,20.291893,20.358946,20
T000451,2006-02-01,21.050552,18.825764,20.392485,20.589655,19.69374,19.80858,20.508833,20.781984,20.670712,20.372133,16.0,20.35266939102442,20.199329524799445,20.60822246730592,19.815761075710288,20.589670948695375,19.376885253503364,20.52866423512323,19.674149903783224,20.51727689232202,19.948967637600198,20.479668024251694,20.01710791399139,20.781983999901918,19.641282293904098,20.509402615582456,20.4503271188589,20.419520291721916,20.091446679498176,20.372133,18.825764,20.453706333333336,20.18670433333334,20.618414831796496,20.125762125900508,20.372133,19.80858,10
T000451,2006-03-01,21.48614,19.473166,20.604588,20.510798,19.394232,19.706417,20.624321,20.454807,20.60802,20.478706,14.0,20.38546785138868,20.272807690565656,20.56177301146902,20.232782226180586,20.528264756179556,19.88892067324373,20.494968288884273,20.08552242977125,20.48552251503386,20.230478487680656,20.52328312806472,20.1925198315656,20.454807000135055,20.106124842980222,20.494227921318465,20.60462533844229,20.53659363220872,20.317171829288615,20.478706,19.473166,20.568495000000002,20.392839500000004,20.75498401946603,20.34164851717989,20.478706,19.706417,23
T000451,2006-04-01,21.86009,20.906067,21.514027,21.156994,21.08236,20.647799,21.51092,20.865355,21.998295,20.363508,25.0,21.046386966465143,21.1476421703106,21.51239027089249,21.272820067716673,21.29730349266042,21.10380866904432,21.191028191788572,21.19416519025935,21.186034675228683,21.27220234559848,21.230612332749406,21.06581532021528,20.865355000998672,21.217170408459523,21.118120183498164,21.48193050431063,21.137584192043644,21.1578049157443,20.363508,20.906067,21.175556333333333,21.214964333333334,21.44157210834787,21.20491266890654,20.363508,20.647799,18
T000451,2006-05-01,22.169357,19.824831,19.916067,21.518343,20.358889,20.499878,21.61832,20.891644,21.662313,20.883135,21.0,20.97966232914215,20.737112817102926,21.58453630081096,20.81149150002938,21.520438577459313,20.362439892794733,21.41742667755053,20.591657927338428,21.378544099214736,20.749537544873167,21.06725182629174,20.601356711569828,20.891644000679335,20.62384439680362,21.272379199445812,21.399962926823438,21.057090146999016,20.768028192120937,20.883135,19.824831,21.100850000000005,20.825930166666666,21.311458972628703,20.801810105022216,20.883135,20.499878,25
T000451,2006-06-01,22.331112,21.666521,22.021614,21.690504,21.743032,21.118008,22.001598,20.993454,21.223772,20.909477,25.0,21.557119940081748,21.319864752087454,21.562548568989012,21.75752247046926,21.61604509454639,21.721255262098182,21.578629215389018,21.71806623221865,21.543365849409582,21.685241022076355,21.6701142519018,21.635263841860866,20.993454000203023,21.76140091598679,21.57960933118894,21.47516657288192,21.63725328778074,21.54512138580841,20.909477,21.666521,21.678718833333335,21.545084,21.711563418461484,21.553561532026,20.909477,21.118008,29
T000451,2006-07-01,22.250896,20.969019,20.933971,21.856274,20.265385,20.83349,21.838495,20.964718,21.140757,20.818756,25.0,21.32962168889108,20.94553693078882,21.59264284858871,21.3626755470184,21.70352842154616,21.175900776713753,21.606472859932147,21.247812355104752,21.53929940698086,21.252788555507358,21.4149831435451,21.020503606657122,20.964718000155177,21.293715391167613,21.561561667106137,21.422822419129705,21.368196733717866,21.15266996756811,20.818756,20.969019,21.421980333333337,21.157814833333337,21.475781825939315,21.163531143175803,20.818756,20.83349,26
T000451,2006-08-01,21.991592,19.529886,20.415003,21.064507,20.705095,20.344973,20.936157,21.03448,19.979416,20.57929,20.0,20.71318599222824,20.241274425106422,20.650878759333757,20.43532742809452,20.87152953888287,20.048330282518233,20.856498487089233,20.255564330964454,20.82010613931354,20.39049310536124,20.936745311685836,20.583997360604123,21.034479999069976,20.282157603285434,20.883454381086594,20.57600964800194,20.874372108081708,20.451515252880572,20.57929,19.529886,20.888587,20.473360000000003,20.84433122771445,20.453743850777947,20.57929,20.344973,16
T000451,2006-09-01,21.69159,19.980007,21.449133,20.855345,20.065737,19.812435,20.740381,21.303205,19.019312,20.25177,11.0,20.616901305439924,20.012403413257882,20.16940391071225,20.391414409909743,20.55172948877162,20.236120846462434,20.56879798317771,20.3178418336511,20.532330974783363,20.353410828263534,20.912379065118564,20.546014718883576,21.30320499798678,20.35152170030413,20.689586886041482,20.041226292861026,20.75144815840081,20.357426045645145,20.25177,19.980007,20.800109000000003,20.367374500000004,20.677200002316518,20.342412074314794,20.25177,19.812435,22
T000451,2006-10-01,21.466509,19.592955,20.42254,21.20796,19.786196,19.852985,20.960499,21.126575,19.87414,20.708572,19.0,20.68521496552935,20.128367511609447,20.687285535222344,20.22995773748021,20.96001182163851,19.95972990437077,20.919115884676142,20.10794876953428,20.86357652699594,20.20980145510692,20.77624308460074,20.302246120916678,21.126574998895993,20.12748366463622,20.92664040041273,20.33773012237095,20.703930445162772,20.283611916759074,20.708572,19.592955,20.76984416666667,20.31961683333334,20.762666952732655,20.280503206341805,20.708572,19.852985,12
T000451,2006-11-01,21.362753,19.86391,21.056286,21.444456,19.960514,20.228407,21.610346,21.253733,20.313795,20.694496,22.0,21.049750924114484,20.479847292385678,21.054322847959835,20.41547604788476,21.259397251447005,20.177294555811606,21.231272191813556,20.35907227129658,21.188915295550192,20.528198644085705,21.091646359630015,20.52910077228801,21.253732999171458,20.327772719592815,21.170962059106845,20.599177115937707,20.977216453930687,20.541176596949757,20.694496,19.86391,21.066124000000002,20.58660783333334,21.054442671061267,20.549085221563484,20.694496,20.228407,28
T000451,2006-12-01,21.366064,20.076822,20.71872,22.854788,20.440823,20.449493,22.21602,21.376749,21.129074,21.26204,22.0,21.649121753149714,20.831548832227682,22.13767925091814,20.62364407928035,22.461124477136767,20.384662043793945,22.252837968914942,20.56502841381913,22.10294902546221,20.749929133142302,21.409192093423467,20.71326832892862,21.37674899978168,20.527038417625263,22.16890457267687,20.976205521068007,21.320152689296204,20.775286944637116,21.26204,20.076822,21.47785416666667,20.833702166666672,21.515979766229304,20.788301764365883,21.26204,20.449493,16
T000452,2006-01-01,34.30048,33.050247,33.57319,33.666252,32.727127,34.16746,33.829174,33.76995,33.517868,34.19394,27.0,33.871605264398916,33.867542908249064,33.63430363692878,33.7436142533871,33.67111987927518,33.9051873404419,33.7611117194632,34.04858991398904,33.783899084745784,33.91758647014646,33.91095632209002,33.699804499841854,33.7699499997778,33.81192305890204,33.77927968481056,34.01720580600676,34.07632664179755,33.85273617059016,34.19394,34.30048,33.95508266666667,33.8425445,33.962028944375035,33.79399073728194,34.19394,33.050247,42
T000452,2006-02-01,34.7602,36.220547,36.571327,37.14929,36.608116,35.821922,37.51559,34.015694,35.35843,35.602333,44.0,36.61437142782973,35.703281545123225,36.54547845610854,35.435465520553194,36.81097611419793,35.23194936673372,36.73014229845329,35.07028899446582,36.58322255939097,35.221230617635584,35.94253210372669,35.47717979810758,34.01569400118361,35.40581144537086,36.63400370967912,35.25862505740779,35.763261613968126,35.47552304533746,35.602333,34.7602,36.236777000000004,35.4986705,35.97229678791888,35.948201355677874,35.602333,36.220547,38
T000452,2006-03-01,35.083527,35.43528,35.796913,35.85458,35.117714,35.538918,36.088337,33.71386,34.319107,35.24929,35.0,35.73285904512651,35.242447498850446,35.32592262093137,35.06903780353248,35.58480006963378,35.060291055086296,35.60841339965081,35.062799041741556,35.51933212926607,35.04303596227477,35.363638969702095,35.002753221053105,33.713860000533515,35.13021958098628,35.6473038286644,35.02321069495065,35.43346885024797,35.16186479263872,35.24929,35.083527,35.60192750000001,35.136298000000004,35.396110695754764,35.45097114250539,35.24929,35.43528,36
T000452,2006-04-01,35.29956,34.327255,34.786335,34.29052,36.090183,33.95312,34.748978,33.873386,33.17698,34.576366,28.0,34.4300112325674,34.29909802946543,33.94653984315886,34.9491046711081,34.15163704866709,35.038247158379,34.26699993576225,35.04511013069578,34.256897479298445,34.84118721747235,34.4745273534515,34.71874733866092,33.87338599938613,35.43200934135495,34.3213830330355,34.92467448750826,34.68233494108049,34.522845075630634,34.576366,35.29956,34.60914650000001,34.469337,34.64185610759296,34.59102249176963,34.576366,34.327255,31
T000452,2006-05-01,35.405376,35.563847,35.48466,35.963753,35.776867,34.48299,35.732327,33.766533,34.7568,35.44894,37.0,35.449068100494934,34.914747131892106,35.49157952791233,35.19503267852242,35.69589337383366,35.24904881848713,35.60879596736162,35.248334156741905,35.48726227822185,35.145940080270684,35.107429963163796,35.063813303741384,33.766533000872904,35.44509612244067,35.66834478319044,35.21861202178291,35.29150839680881,35.100084075842474,35.44894,35.405376,35.41967433333334,35.025391000000006,35.48882550009777,35.37823463257271,35.44894,35.563847,34
T000452,2006-06-01,35.454853,33.95368,34.02799,34.51313,33.99192,33.752068,35.01154,33.961212,33.538506,34.315582,31.0,34.34497943059379,33.988444706670286,34.22531143382983,34.51038315974087,34.38631129684515,34.77313600670321,34.43858168612264,34.9469099061628,34.41405401153807,34.65067910571443,34.4179846827084,34.26164222102158,33.961211999627395,34.87518385892087,34.381913711952414,34.75639492768997,34.56511488253723,34.3374066050188,34.315582,35.454853,34.51252716666667,34.24423083333334,34.59867660696819,34.384647957451136,34.315582,33.95368,33
T000452,2006-07-01,35.49318,36.1919,36.218155,35.863182,34.197453,34.651806,35.928234,34.060486,34.50865,35.186256,35.0,35.56944918014184,35.18032534577337,35.37756949469955,35.04271996880804,35.605329377835325,35.1648716803334,35.56179944591951,35.25829975800921,35.463947301529075,35.17049038098107,35.33387001133455,34.93571445206154,34.060486000395045,35.03397924166525,35.633416726102226,35.10529723115524,35.400722219553884,35.3507784473872,35.186256,35.49318,35.55680216666667,35.300297166666674,35.5250327261988,35.62650913540431,35.186256,36.1919,30
T000452,2006-08-01,35.550625,35.368572,35.232025,35.092575,35.514565,34.941986,35.48894,34.19926,34.52492,34.770042,39.0,35.11199266329017,34.89797669819581,34.939406619794845,35.2557173271459,35.016278610653266,35.32345458660192,35.044691743824345,35.35833844507271,35.018312402378626,35.225835458699855,35.08724263099785,35.06905452609987,34.19926000028707,35.49128730055653,35.0429199614326,35.15297996476432,35.17612161915073,35.08370589680671,34.770042,35.550625,35.1793655,35.010418333333334,35.13281103583628,35.21533918710745,34.770042,35.368572,27
T000452,2006-09-01,35.604736,34.491314,34.33522,35.107155,32.941784,34.420166,35.128544,34.519157,33.829147,35.21697,30.0,34.86207670380843,34.59731654573169,34.64352319470491,34.624917654911904,34.89602921251193,34.91033179034642,34.9469278668627,35.1377987863942,34.90526998060825,34.921744619171236,34.83259504220863,34.52010014808093,34.51915699939176,34.70246782936969,34.964350076318944,35.04181960957207,35.03536658523689,34.84509914395665,35.21697,35.604736,34.968798500000005,34.76459383333334,35.0466800997589,34.882630136008764,35.21697,34.491314,18
T000452,2006-10-01,35.62776,34.80191,34.95092,36.630287,35.301476,35.721813,36.79386,34.222008,34.623688,36.227013,34.0,36.14798010794207,35.33787753211395,35.92006831391496,35.34684011008589,36.27479122430812,35.426663927593424,36.30654182737175,35.482597414466284,36.19448787700802,35.385493232861585,35.65534387045591,35.299380351377174,34.22200800035408,35.535759281647394,36.24452452746554,35.63073244431656,35.83824732744718,35.3200217886463,36.227013,35.62776,35.991942166666675,35.25857066666667,35.91042613543463,35.593228208113395,36.227013,34.80191,35
T000452,2006-11-01,35.61771,35.336617,34.59477,36.091408,35.871887,35.298183,36.935734,34.471455,34.694195,36.14124,34.0,35.86660832305221,35.20304092714855,35.696498134523246,35.48659198658456,35.91260003835964,35.52514197305272,36.02632707518068,35.52917382137502,35.97951490130762,35.46529876565966,35.47380605845675,35.44210132537538,34.47145500019634,35.66934035429469,35.83364613888122,35.69015721608516,35.65177200573558,35.344815085119535,36.14124,35.61771,35.77984083333334,35.24332916666667,35.79375383012081,35.64401855260992,36.14124,35.336617,15
T000452,2006-12-01,35.584343,35.568466,35.44371,37.04683,34.245,36.001606,37.158688,34.680023,35.475517,36.99534,35.0,36.590275252440584,35.847879434827846,36.48846330688222,35.344513812402,36.75946565087055,35.426957578397655,36.78132454191463,35.513175124384865,36.67639858348377,35.523409968404785,35.97275527657031,35.45485784555812,34.68002300070121,35.21128538181026,36.70169416666061,35.792089058494305,36.16813215924535,35.75328056786735,36.99534,35.584343,36.37175283333333,35.712248,36.35935300479841,36.084833114892234,36.99534,35.568466,21
T000453,2006-01-01,14.641519,15.969644,15.751774,14.341252,15.9039955,15.073959,14.065045,15.700483,15.247419,14.335759,19.0,14.645148553724049,14.551188666973133,14.634385543330191,14.529298974187608,14.48879637906437,14.365182457976815,14.458183288588566,14.353208888466263,14.51213313163916,14.385731781255483,14.943664181515482,14.78675517891459,15.70048299960063,14.345734059926315,14.562124722325557,14.543110996287865,14.58463917514214,14.683870460510775,14.335759,14.341252,14.701551333333335,14.755831583333334,14.604644880970115,14.65717895401599,14.335759,14.335759,12
T000453,2006-02-01,14.898405,13.49889,14.3147955,13.8283205,15.85923,14.297108,13.970329,14.774046,14.208651,14.247868,11.0,14.097514912610864,14.097913557831511,13.986532054929313,14.319000489905171,13.927436240849136,14.126924417287555,13.985885651674574,14.076715309540898,14.038253170811867,14.087647299878551,14.354417270376686,14.483166031286746,14.774045999501613,14.039982899463828,14.013230509843257,14.361678901987613,14.207347764461037,14.400847351071821,14.247868,13.8283205,14.259471000000001,14.502133916666667,14.109479620302526,14.110479520852753,14.247868,14.247868,11
T000453,2006-03-01,15.017562,15.044469,15.107275,15.284617,15.859484,14.771981,15.12833,14.67173,14.384571,14.917376,15.0,15.061351039039186,14.971044574524253,14.934730925781196,15.245426331964463,15.110282263470657,15.157291805932093,15.09010716314113,15.069838003601959,15.041555108202413,15.060332107734268,14.984216248436333,15.226272379149346,14.671729999746873,15.22859940405236,15.132257561273821,15.072954453818628,15.062515422692776,15.076356815302123,14.917376,15.284617,15.037856833333336,15.098656666666669,14.945931804197118,14.924256241083837,14.917376,14.917376,17
T000453,2006-04-01,15.116132,13.342776,14.377688,14.271846,15.322563,13.868616,14.485562,13.945466,13.958402,14.343521,14.0,14.265724558426466,14.286612823271943,14.186568609517446,14.526936701511621,14.233782814281682,14.422515561757013,14.257189353115233,14.373791913916124,14.246046355151817,14.373374793289681,14.328047769795885,14.633488913517226,13.945466000011404,14.409765871960513,14.274764652106219,14.564049686774823,14.420311247898393,14.521641812543056,14.343521,14.271846,14.410560833333335,14.583004333333335,14.296798918492025,14.226830368702075,14.343521,14.343521,8
T000453,2006-05-01,15.158073,14.517784,14.876487,15.401152,15.510924,14.916595,15.376587,14.273715,14.699131,14.804162,15.0,15.114545982009462,15.106275169660877,15.141522162085021,15.26038979799523,15.256139039444706,15.210897545094316,15.211791443691006,15.135838025696023,15.151727636010234,15.12548378672507,14.998821067552038,15.206648496877804,14.273715000374999,15.333969675764749,15.207485292809668,15.081352545294607,15.125873655947572,15.154006782906762,14.804162,15.401152,15.088842666666668,15.158338166666669,15.052706281441415,15.034471551845071,14.804162,14.804162,12
T000453,2006-06-01,15.111993,13.696985,14.265615,14.390745,16.348183,14.495921,14.729521,13.988704,13.862001,14.210315,16.0,14.426671277381564,14.356644935439789,14.243926993852162,14.769427645380315,14.328762088340103,14.545816017594957,14.37906703041763,14.41813818738585,14.37226291971558,14.413126593135011,14.508361088010519,14.835144053464195,13.988703999888314,14.594178034057903,14.370137470218001,14.56501368698429,14.527906595271824,14.685300755131502,14.210315,14.390745,14.534018333333336,14.775459666666668,14.313503805732783,14.313662694233626,14.210315,14.210315,15
T000453,2006-07-01,15.012081,13.103727,13.95746,14.138189,15.559402,14.0157995,14.478356,14.6519575,13.563214,14.078213,8.0,14.14344821711629,14.100773863582084,13.974683642222464,14.45709261029692,14.0865077015519,14.302134461399536,14.153710896703911,14.20986790475359,14.17302350932214,14.203152483170719,14.355474566793884,14.527670949970263,14.651957499040286,14.32359618356455,14.113692865175771,14.38373372873049,14.28819074953483,14.396968719670442,14.078213,14.138189,14.280016416666669,14.471575833333334,14.07894049828386,14.047634573173124,14.078213,14.078213,13
T000453,2006-08-01,14.921157,15.400206,15.53911,14.205808,16.369148,14.779849,14.236325,14.784007,13.773711,13.890124,16.0,14.47250143542607,14.107245763624942,14.052229025714297,14.500414586594662,14.151801840623177,14.256144237431227,14.191010125299412,14.15617135105294,14.209793484004233,14.174854680685632,14.76216476881246,14.805154291565929,14.784006999109438,14.308862187044014,14.321822477898746,14.418251020925778,14.486537576543405,14.459398556414351,13.890124,14.205808,14.595395500000004,14.566045500000001,14.171789062722478,14.221726775835407,13.890124,13.890124,10
T000453,2006-09-01,14.905729,14.143416,14.571634,13.898269,16.235214,14.623235,13.706814,14.819806,13.956746,13.510394,15.0,14.034876227783059,13.86360617939187,13.893504391743484,14.143076758556054,13.907531957694193,13.8760527142779,13.900759454481868,13.767819082402806,13.928990666982282,13.787222787877072,14.450449776201662,14.421492906965193,14.819805999239223,13.933288187487044,14.002426870576752,14.13396430098255,14.095483851198455,14.240892145913858,13.510394,13.898269,14.202679166666666,14.368861,13.863751161871466,13.923386095476667,13.510394,13.510394,9
T000453,2006-10-01,15.000641,14.686726,15.680626,13.860782,15.496723,15.423845,13.512159,15.460057,13.591535,14.366851,13.0,14.46558678135534,13.866478528502737,13.7149427651726,14.172225358783873,13.837931093192681,14.039906605131357,13.953146851710944,14.035741266583953,14.0183075449556,14.059520846882647,14.884962585332808,14.566510141907738,15.460056998352924,13.903146973320304,14.214677794916279,14.519010710987292,14.453732414413047,14.20168022495275,14.366851,13.860782,14.640817333333334,14.304781833333333,14.026138142728279,14.160253466170436,14.366851,14.366851,11
T000453,2006-11-01,15.192072,13.140456,14.58961,12.947711,16.086426,14.57791,12.734196,15.437878,13.115422,13.907894,6.0,13.646154774252173,13.226619274350744,12.979814582670691,13.667194664612124,13.028649563642897,13.40095496729385,13.182469442924726,13.362024116995293,13.292852813784343,13.388561230440555,14.297666233092194,14.137226880843201,15.437877997952786,13.172064004049485,13.412493951208138,14.110060203823863,13.801480616524712,13.811362844749901,13.907894,12.947711,13.9915655,13.997286833333334,13.360412366521956,13.45184294815547,13.907894,13.907894,13
T000453,2006-12-01,15.4440975,15.230169,17.190351,14.716294,16.74792,16.331062,14.694579,16.341488,13.14653,14.997871,19.0,15.457098288801914,14.43817739709725,14.140275008580435,15.126978828933698,14.517579198029068,14.935613660166881,14.730795113471537,14.864605926857317,14.791603699666323,14.879660685945433,15.836546140328164,15.545121147194223,16.341487997183687,14.860929571845045,15.017456499910317,15.221121492549273,15.362663160691724,14.856878688735698,14.997871,14.716294,15.562375750000001,14.957881916666667,14.652640605537687,14.823477830949471,14.997871,14.997871,8
T000454,2006-01-01,35.965946,37.50116,36.882915,37.355923,37.188587,36.175503,36.84915,36.902447,38.880806,35.141956,35.0,36.59214461098213,36.65944205608714,37.84347824900016,36.86967302255502,37.49761909323953,36.874332993935134,37.12130079834971,36.705476002519895,37.056752472307764,36.69891196039885,36.637672094235626,36.81085855392634,36.9024470017439,37.4469936797268,36.98191206649079,37.070866456205984,36.39677572912852,36.686339066902114,35.141956,37.50116,36.39523216666667,36.65110116666667,36.663965616937475,36.578431149559066,35.141956,35.141956,34
T000454,2006-02-01,36.652454,35.688953,35.953617,35.452995,37.84623,35.1338,35.553295,36.11521,37.010536,35.359077,25.0,35.4688082308037,35.48510628328898,36.03526993212645,35.70118610772164,35.712275776999356,35.69127297730836,35.614573304276,35.700035589712506,35.65075720772031,35.6543600739311,35.78087572319489,36.18040072971883,36.11521000078922,35.673101618516,35.57850869728494,35.770554429964825,35.63984041438998,35.54265779083961,35.359077,35.688953,35.684206333333336,35.523622833333334,35.743317898504685,35.5168492016191,35.359077,35.359077,56
T000454,2006-03-01,37.208183,38.182648,37.499413,38.591637,37.12168,36.037674,38.399605,35.592003,37.274925,36.424824,34.0,37.50182384624536,37.5522275321092,38.084767833070714,37.53181044697445,38.2621214750496,37.483606481677285,37.997096956132566,37.22552531386557,37.81107058184511,37.22142885101384,37.142579004852074,36.99904009814447,35.59200300148348,38.16417651852811,37.92933995073493,38.07104894102696,37.29246677087128,37.49781470747378,36.424824,38.182648,37.36022266666667,37.522633500000005,37.6052533282741,37.48468223205024,36.424824,36.424824,32
T000454,2006-04-01,37.69679,38.02408,37.88536,36.634285,38.35027,35.81441,37.660942,35.61553,38.36639,36.36156,42.0,36.81721834235314,36.9065663414476,37.40663031110461,37.36918532362885,36.96357791751241,37.371371629149834,36.88396823397879,37.22961831368993,36.894241463947196,37.14173495525758,36.83514340905667,37.25638750476523,35.61553000242485,37.92998489940743,36.759797833277545,37.58700238787186,36.97485813550976,37.1292880840457,36.36156,38.02408,37.008891166666665,37.0634395,37.227149372220396,37.02363666724049,36.36156,36.36156,55
T000454,2006-05-01,38.00449,37.27727,37.222725,39.3152,37.560356,36.165695,38.953857,36.37217,36.69329,36.830944,33.0,37.85684462568058,37.813936780525026,38.308763837031044,37.39087870730408,38.76003802803979,37.285949203600005,38.509509984847256,37.126354180919684,38.289960399305485,37.15493129260426,37.56799633385582,37.09803137994414,36.37217000028306,37.36052584214908,38.43050720726752,37.93380933374765,37.61746731389425,37.50114225945397,36.830944,37.27727,37.7488185,37.627615166666665,37.90338218468857,37.62923023840007,36.830944,36.830944,45
T000454,2006-06-01,38.073753,37.728565,36.342133,38.397484,37.03846,36.188263,38.63432,35.7046,36.63984,36.98503,33.0,37.428441452410084,37.450660600966486,37.7881409171801,37.24432007519342,38.05673758245916,37.14154291870791,37.940140054017576,36.85716990777244,37.79046722097297,36.94684475576947,37.15785928024216,36.86003382244871,35.7046000008244,37.73847712913832,37.79891597151914,37.8397193706051,37.286367328097256,37.299917093080126,36.98503,37.728565,37.436830500000006,37.37929916666667,37.50703261945267,37.37425783789732,36.98503,36.98503,37
T000454,2006-07-01,37.954895,37.94406,37.443565,37.958237,37.367878,36.206722,38.748463,37.344006,36.993202,36.847378,39.0,37.48716602977582,37.52099141628901,37.713719236683936,37.53427444678673,37.83606348542723,37.47563646849179,37.80085358726917,37.280163461058976,37.75724452408219,37.279183354485134,37.5055989206857,37.409295600026915,37.34400599969077,37.92275320250417,37.60105086330705,37.86266225536791,37.4356061738012,37.49236881866168,36.847378,37.94406,37.526543333333336,37.5247375,37.65090712560976,37.5045829182957,36.847378,36.847378,41
T000454,2006-08-01,37.756958,39.719112,37.757668,40.255116,38.187878,36.942238,40.10714,37.245106,36.049873,36.649517,40.0,38.57113918984927,38.6561274508914,38.69976975385767,38.56773002622536,39.453360721479626,38.48270975599005,39.226216484478435,38.025989904265394,38.97609551305923,38.11098746280015,38.2204752486937,38.01322072556951,37.24510599894642,39.67657994602694,39.06787304240061,39.288092668228714,38.133915252635546,38.52379023933827,36.649517,39.719112,38.244772833333336,38.57179850000001,38.32781655643502,38.4939693864499,36.649517,36.649517,49
T000454,2006-09-01,37.591,38.18985,37.074112,37.62499,38.57612,36.126274,37.531155,36.749817,35.691566,36.2791,34.0,36.99227856641725,37.08093877919751,36.90637714253245,37.35036963131742,37.26858054434167,37.320609957969644,37.19506256714149,37.070950777482174,37.09963257667546,37.07486221363651,37.05504776087504,37.39997896723775,36.749816999067164,38.12230032352592,37.207940520263435,37.78360452847347,36.96510415455706,37.16849561918488,36.2791,38.18985,37.03777183333334,37.13758016666667,36.98684647535427,37.09154839715731,36.2791,36.2791,47
T000454,2006-10-01,37.546833,37.478172,36.520405,38.49692,38.04843,35.78626,38.00896,35.425995,35.21451,36.28699,27.0,37.16809475497902,37.19105080899881,37.232092951868516,37.030574455593154,37.83314090530688,36.9445317888104,37.64974430703509,36.68676564444649,37.42447163150161,36.734744044564316,36.89254067817416,36.79768951415977,35.42599499981358,37.49633200682169,37.67013413043233,37.66696852013904,36.980817674340614,37.03014764021705,36.28699,37.478172,37.10772800000001,37.0962845,37.11243831638167,37.07665375423124,36.28699,36.28699,40
T000454,2006-11-01,37.662014,37.00889,36.291862,36.99059,37.971836,35.5508,37.23128,36.525246,35.946007,36.094265,32.0,36.481169797121794,36.520238686178075,36.6420822772525,36.6210797698739,36.816384932116236,36.56172311606501,36.764762580410405,36.38640933144415,36.71212053669036,36.401422755119775,36.63868060581119,36.8161108170199,36.52524599948941,36.98741438814447,36.69203200053074,36.99733196213501,36.525045674747325,36.51049177601543,36.094265,37.00889,36.63680183333334,36.527947833333336,36.61466520078592,36.51245852539252,36.094265,36.094265,60
